# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=True
729.98	-3.126316e+00	-4.340830e+02	-8.070558e+02	9.163934e+02
730.00	-2.905134e+00	-4.342646e+02	-8.067763e+02	9.162326e+02
730.02	-2.624834e+00	-4.344039e+02	-8.065273e+02	9.160785e+02
730.04	-2.287056e+00	-4.345584e+02	-8.063788e+02	9.160202e+02
730.06	-1.944201e+00	-4.347200e+02	-8.062510e+02	9.159835e+02
730.08	-1.628143e+00	-4.348856e+02	-8.060702e+02	9.159024e+02
730.10	-1.305047e+00	-4.350584e+02	-8.059097e+02	9.158428e+02
730.12	-1.000012e+00	-4.352795e+02	-8.057752e+02	9.158291e+02
730.14	-7.212070e-01	-4.355575e+02	-8.057047e+02	9.158990e+02
730.16	-4.260639e-01	-4.358176e+02	-8.056325e+02	9.159590e+02
730.18	-1.054973e-01	-4.360490e+02	-8.055718e+02	9.160157e+02
730.20	2.115430e-01	-4.362758e+02	-8.054819e+02	9.160446e+02
730.22	5.587826e-01	-4.364654e+02	-8.054232e+02	9.160834e+02
730.24	9.055654e-01	-4.366193e+02	-8.052964e+02	9.160456e+02
730.26	1.238885e+00	-4.367818e+02	-8.051464e+02	9.159916e+02
730.28	1.573888e+00	-4.369581e+02	-8.050172e+02	9.159627e+02
730.30	1.914218e+00	-4.371383e+02	-8.049091e+02	9.159543e+02
730.32	2.266600e+00	-4.373017e+02	-8.048136e+02	9.159492e+02
730.34	2.628628e+00	-4.374420e+02	-8.047173e+02	9.159325e+02
730.36	2.991395e+00	-4.375780e+02	-8.046178e+02	9.159112e+02
730.38	3.353833e+00	-4.377139e+02	-8.045170e+02	9.158888e+02
730.40	3.710296e+00	-4.378355e+02	-8.043823e+02	9.158300e+02
730.42	4.058524e+00	-4.379605e+02	-8.042303e+02	9.157577e+02
730.44	4.426705e+00	-4.380829e+02	-8.041329e+02	9.157325e+02
730.46	4.800891e+00	-4.381965e+02	-8.040489e+02	9.157149e+02
730.48	5.185068e+00	-4.382627e+02	-8.039592e+02	9.156700e+02
730.50	5.572594e+00	-4.383335e+02	-8.038899e+02	9.156453e+02
730.52	5.965158e+00	-4.383843e+02	-8.038324e+02	9.156216e+02
730.54	6.362966e+00	-4.383934e+02	-8.037915e+02	9.155927e+02
730.56	6.755123e+00	-4.384117e+02	-8.037149e+02	9.155370e+02
730.58	7.147880e+00	-4.383580e+02	-8.036613e+02	9.154673e+02
730.60	7.539740e+00	-4.383463e+02	-8.035819e+02	9.153951e+02
730.62	7.927572e+00	-4.383917e+02	-8.034951e+02	9.153439e+02
730.64	8.321191e+00	-4.383822e+02	-8.034246e+02	9.152810e+02
730.66	8.706079e+00	-4.383465e+02	-8.033217e+02	9.151772e+02
730.68	9.091558e+00	-4.382896e+02	-8.032314e+02	9.150743e+02
730.70	9.476621e+00	-4.381830e+02	-8.032124e+02	9.150106e+02
730.72	9.861294e+00	-4.380750e+02	-8.032319e+02	9.149801e+02
730.74	1.025234e+01	-4.379962e+02	-8.032613e+02	9.149724e+02
730.76	1.064404e+01	-4.379198e+02	-8.032343e+02	9.149166e+02
730.78	1.103331e+01	-4.378430e+02	-8.031835e+02	9.148399e+02
730.80	1.142240e+01	-4.377659e+02	-8.031318e+02	9.147624e+02
730.82	1.180486e+01	-4.376949e+02	-8.030387e+02	9.146515e+02
730.84	1.218278e+01	-4.376174e+02	-8.029330e+02	9.145265e+02
730.86	1.256344e+01	-4.375661e+02	-8.028214e+02	9.144091e+02
730.88	1.294484e+01	-4.375788e+02	-8.027015e+02	9.143153e+02
730.90	1.332300e+01	-4.375655e+02	-8.025718e+02	9.142005e+02
730.92	1.368769e+01	-4.375042e+02	-8.024193e+02	9.140427e+02
730.94	1.405126e+01	-4.374314e+02	-8.022693e+02	9.138816e+02
730.96	1.442644e+01	-4.373676e+02	-8.021461e+02	9.137488e+02
730.98	1.480212e+01	-4.372980e+02	-8.020277e+02	9.136176e+02
731.00	1.519182e+01	-4.372879e+02	-8.019381e+02	9.135405e+02
731.02	1.558299e+01	-4.372972e+02	-8.018550e+02	9.134786e+02
731.04	1.597862e+01	-4.372897e+02	-8.017965e+02	9.134305e+02
731.06	1.637439e+01	-4.372789e+02	-8.017395e+02	9.133823e+02
731.08	1.676804e+01	-4.372085e+02	-8.017488e+02	9.133638e+02
731.10	1.716462e+01	-4.371565e+02	-8.017434e+02	9.133416e+02
731.12	1.755940e+01	-4.370953e+02	-8.017234e+02	9.133023e+02
731.14	1.795583e+01	-4.370421e+02	-8.017209e+02	9.132823e+02
731.16	1.834727e+01	-4.369603e+02	-8.017114e+02	9.132426e+02
731.18	1.873664e+01	-4.368807e+02	-8.016661e+02	9.131727e+02
731.20	1.912274e+01	-4.367778e+02	-8.016480e+02	9.131156e+02
731.22	1.950086e+01	-4.366526e+02	-8.016110e+02	9.130312e+02
731.24	1.986691e+01	-4.365295e+02	-8.015068e+02	9.128887e+02
731.26	2.024560e+01	-4.364137e+02	-8.014505e+02	9.127923e+02
731.28	2.062577e+01	-4.363024e+02	-8.013949e+02	9.126988e+02
731.30	2.079461e+01	-4.363246e+02	-8.010330e+02	9.123954e+02
731.32	2.097995e+01	-4.363399e+02	-8.006788e+02	9.120961e+02
731.34	2.117601e+01	-4.363563e+02	-8.003306e+02	9.118028e+02
731.36	2.137600e+01	-4.363517e+02	-7.999842e+02	9.115012e+02
731.38	2.161456e+01	-4.363550e+02	-7.996631e+02	9.112266e+02
731.40	2.180744e+01	-4.363176e+02	-7.993147e+02	9.109076e+02
731.42	2.194495e+01	-4.362840e+02	-7.989406e+02	9.105665e+02
731.44	2.204235e+01	-4.362776e+02	-7.985527e+02	9.102254e+02
731.46	2.213138e+01	-4.362615e+02	-7.981630e+02	9.098781e+02
731.48	2.223027e+01	-4.362395e+02	-7.977761e+02	9.095305e+02
731.50	2.234978e+01	-4.362220e+02	-7.973947e+02	9.091906e+02
731.52	2.245121e+01	-4.361953e+02	-7.970087e+02	9.088417e+02
731.54	2.263221e+01	-4.362147e+02	-7.966526e+02	9.085432e+02
731.56	2.282469e+01	-4.362563e+02	-7.963044e+02	9.082628e+02
731.58	2.303049e+01	-4.363258e+02	-7.959685e+02	9.080069e+02
731.60	2.323675e+01	-4.363938e+02	-7.956326e+02	9.077504e+02
731.62	2.346068e+01	-4.364636e+02	-7.953086e+02	9.075057e+02
731.64	2.362622e+01	-4.365274e+02	-7.949501e+02	9.072265e+02
731.66	2.379578e+01	-4.365873e+02	-7.945928e+02	9.069468e+02
731.68	2.397802e+01	-4.367003e+02	-7.942551e+02	9.067102e+02
731.70	2.421246e+01	-4.367834e+02	-7.939419e+02	9.064821e+02
731.72	2.444768e+01	-4.368624e+02	-7.936281e+02	9.062517e+02
731.74	2.471079e+01	-4.369101e+02	-7.933307e+02	9.060213e+02
731.76	2.496596e+01	-4.369751e+02	-7.930295e+02	9.057960e+02
731.78	2.522075e+01	-4.370885e+02	-7.927428e+02	9.056067e+02
731.80	2.542939e+01	-4.371874e+02	-7.924162e+02	9.053744e+02
731.82	2.567340e+01	-4.372078e+02	-7.920999e+02	9.051143e+02
731.84	2.583644e+01	-4.372867e+02	-7.917432e+02	9.048451e+02
731.86	2.614377e+01	-4.375394e+02	-7.917015e+02	9.049395e+02
731.88	2.644690e+01	-4.377996e+02	-7.916818e+02	9.050569e+02
731.90	2.674937e+01	-4.380605e+02	-7.916603e+02	9.051732e+02
731.92	2.706302e+01	-4.383061e+02	-7.916243e+02	9.052700e+02
731.94	2.738292e+01	-4.385425e+02	-7.915821e+02	9.053571e+02
731.96	2.769456e+01	-4.387928e+02	-7.915679e+02	9.054755e+02
731.98	2.799257e+01	-4.390596e+02	-7.915618e+02	9.056086e+02
732.00	2.827887e+01	-4.393349e+02	-7.915149e+02	9.057101e+02
732.02	2.860207e+01	-4.395594e+02	-7.914430e+02	9.057663e+02
732.04	2.893263e+01	-4.397794e+02	-7.913947e+02	9.058414e+02
732.06	2.925504e+01	-4.400120e+02	-7.913507e+02	9.059262e+02
732.08	2.958949e+01	-4.402086e+02	-7.912533e+02	9.059475e+02
732.10	2.991971e+01	-4.403909e+02	-7.911201e+02	9.059307e+02
732.12	3.025006e+01	-4.405723e+02	-7.909862e+02	9.059129e+02
732.14	3.058046e+01	-4.407539e+02	-7.908524e+02	9.058955e+02
732.16	3.087679e+01	-4.409732e+02	-7.906972e+02	9.058768e+02
732.18	3.118115e+01	-4.411857e+02	-7.905483e+02	9.058608e+02
732.20	3.149662e+01	-4.413721e+02	-7.903878e+02	9.058224e+02
732.22	3.181179e+01	-4.415613e+02	-7.902301e+02	9.057881e+02
732.24	3.212424e+01	-4.417506e+02	-7.900672e+02	9.057493e+02
732.26	3.242858e+01	-4.419567e+02	-7.899095e+02	9.057231e+02
732.28	3.275127e+01	-4.421165e+02	-7.897352e+02	9.056607e+02
732.30	3.302593e+01	-4.423508e+02	-7.895631e+02	9.056350e+02
732.32	3.330362e+01	-4.425906e+02	-7.894037e+02	9.056234e+02
732.34	3.357175e+01	-4.428344e+02	-7.892345e+02	9.056050e+02
732.36	3.384925e+01	-4.430780e+02	-7.890806e+02	9.056004e+02
732.38	3.412356e+01	-4.433313e+02	-7.889371e+02	9.056096e+02
732.40	3.439727e+01	-4.435865e+02	-7.887958e+02	9.056219e+02
732.42	3.468261e+01	-4.438255e+02	-7.886494e+02	9.056224e+02
732.44	3.489521e+01	-4.441316e+02	-7.885041e+02	9.056541e+02
732.46	3.511781e+01	-4.444351e+02	-7.883687e+02	9.056936e+02
732.48	3.534072e+01	-4.447448e+02	-7.882487e+02	9.057499e+02
732.50	3.556785e+01	-4.450264e+02	-7.880780e+02	9.057486e+02
732.52	3.579156e+01	-4.452930e+02	-7.878809e+02	9.057170e+02
732.54	3.601847e+01	-4.455369e+02	-7.876594e+02	9.056532e+02
732.56	3.622979e+01	-4.457867e+02	-7.874294e+02	9.055846e+02
732.58	3.639948e+01	-4.459948e+02	-7.871328e+02	9.054360e+02
732.60	3.651848e+01	-4.462252e+02	-7.868283e+02	9.052896e+02
732.62	3.666218e+01	-4.464745e+02	-7.865504e+02	9.051769e+02
732.64	3.682828e+01	-4.467092e+02	-7.862724e+02	9.050578e+02
732.66	3.696167e+01	-4.469684e+02	-7.859985e+02	9.049534e+02
732.68	3.709608e+01	-4.472378e+02	-7.857351e+02	9.048632e+02
732.70	3.723999e+01	-4.475022e+02	-7.854718e+02	9.047712e+02
732.72	3.738722e+01	-4.477445e+02	-7.851896e+02	9.046522e+02
732.74	3.753752e+01	-4.479900e+02	-7.849118e+02	9.045389e+02
732.76	3.770402e+01	-4.482365e+02	-7.846444e+02	9.044360e+02
732.78	3.784147e+01	-4.485010e+02	-7.843777e+02	9.043414e+02
732.80	3.798553e+01	-4.487323e+02	-7.840849e+02	9.042083e+02
732.82	3.812834e+01	-4.489651e+02	-7.837926e+02	9.040765e+02
732.84	3.829594e+01	-4.491575e+02	-7.834846e+02	9.039121e+02
732.86	3.854910e+01	-4.492907e+02	-7.832050e+02	9.037467e+02
732.88	3.882257e+01	-4.494228e+02	-7.829447e+02	9.035986e+02
732.90	3.909719e+01	-4.495645e+02	-7.826907e+02	9.034608e+02
732.92	3.939806e+01	-4.496701e+02	-7.824492e+02	9.033173e+02
732.94	3.965292e+01	-4.498180e+02	-7.821787e+02	9.031678e+02
732.96	3.991492e+01	-4.499371e+02	-7.819008e+02	9.029981e+02
732.98	4.017848e+01	-4.500472e+02	-7.816208e+02	9.028222e+02
733.00	4.044152e+01	-4.501591e+02	-7.813410e+02	9.026475e+02
733.02	4.070637e+01	-4.502603e+02	-7.810589e+02	9.024657e+02
733.04	4.096154e+01	-4.503525e+02	-7.807650e+02	9.022689e+02
733.06	4.125845e+01	-4.503599e+02	-7.804970e+02	9.020543e+02
733.08	4.154298e+01	-4.503251e+02	-7.802180e+02	9.018086e+02
733.10	4.182639e+01	-4.503197e+02	-7.799358e+02	9.015748e+02
733.12	4.209511e+01	-4.502890e+02	-7.796411e+02	9.013171e+02
733.14	4.235822e+01	-4.502517e+02	-7.793421e+02	9.010522e+02
733.16	4.262186e+01	-4.501921e+02	-7.790473e+02	9.007798e+02
733.18	4.289697e+01	-4.501165e+02	-7.787669e+02	9.005126e+02
733.20	4.317833e+01	-4.499882e+02	-7.785132e+02	9.002425e+02
733.22	4.346671e+01	-4.498217e+02	-7.782916e+02	8.999815e+02
733.24	4.375697e+01	-4.497145e+02	-7.780381e+02	8.997228e+02
733.26	4.405073e+01	-4.496064e+02	-7.777891e+02	8.994677e+02
733.28	4.433103e+01	-4.495195e+02	-7.775173e+02	8.992030e+02
733.30	4.461696e+01	-4.494591e+02	-7.772441e+02	8.989508e+02
733.32	4.488717e+01	-4.493961e+02	-7.769560e+02	8.986837e+02
733.34	4.515676e+01	-4.493492e+02	-7.766643e+02	8.984215e+02
733.36	4.543449e+01	-4.492847e+02	-7.763837e+02	8.981607e+02
733.38	4.566583e+01	-4.492064e+02	-7.760669e+02	8.978595e+02
733.40	4.592780e+01	-4.491189e+02	-7.757776e+02	8.975790e+02
733.42	4.619432e+01	-4.490267e+02	-7.754939e+02	8.973014e+02
733.44	4.645181e+01	-4.489626e+02	-7.751946e+02	8.970239e+02
733.46	4.674526e+01	-4.488855e+02	-7.749339e+02	8.967753e+02
733.48	4.700722e+01	-4.487826e+02	-7.746497e+02	8.964919e+02
733.50	4.729080e+01	-4.486388e+02	-7.744070e+02	8.962251e+02
733.52	4.759567e+01	-4.484591e+02	-7.742206e+02	8.959902e+02
733.54	4.793200e+01	-4.482926e+02	-7.740822e+02	8.958052e+02
733.56	4.826458e+01	-4.481462e+02	-7.739150e+02	8.956053e+02
733.58	4.858411e+01	-4.479686e+02	-7.737526e+02	8.953934e+02
733.60	4.887530e+01	-4.477951e+02	-7.735403e+02	8.951389e+02
733.62	4.916672e+01	-4.476449e+02	-7.733110e+02	8.948817e+02
733.64	4.945277e+01	-4.474894e+02	-7.730787e+02	8.946189e+02
733.66	4.973871e+01	-4.473350e+02	-7.728454e+02	8.943560e+02
733.68	5.005374e+01	-4.472216e+02	-7.726266e+02	8.941277e+02
733.70	5.033292e+01	-4.470795e+02	-7.723779e+02	8.938574e+02
733.72	5.060487e+01	-4.469526e+02	-7.721134e+02	8.935808e+02
733.74	5.089033e+01	-4.468733e+02	-7.718447e+02	8.933251e+02
733.76	5.118629e+01	-4.468082e+02	-7.715836e+02	8.930839e+02
733.78	5.150102e+01	-4.467885e+02	-7.713375e+02	8.928795e+02
733.80	5.184360e+01	-4.467748e+02	-7.711314e+02	8.927145e+02
733.82	5.218667e+01	-4.467487e+02	-7.709274e+02	8.925452e+02
733.84	5.253960e+01	-4.467110e+02	-7.707430e+02	8.923877e+02
733.86	5.288581e+01	-4.466727e+02	-7.705464e+02	8.922192e+02
733.88	5.325134e+01	-4.466497e+02	-7.703855e+02	8.920906e+02
733.90	5.360156e+01	-4.466328e+02	-7.701930e+02	8.919368e+02
733.92	5.395762e+01	-4.466146e+02	-7.700117e+02	8.917926e+02
733.94	5.431295e+01	-4.465974e+02	-7.698288e+02	8.916477e+02
733.96	5.466655e+01	-4.465514e+02	-7.696476e+02	8.914897e+02
733.98	5.499208e+01	-4.465412e+02	-7.694153e+02	8.913042e+02
734.00	5.532409e+01	-4.465301e+02	-7.691925e+02	8.911268e+02
734.02	5.567238e+01	-4.465323e+02	-7.689958e+02	8.909799e+02
734.04	5.601302e+01	-4.465257e+02	-7.687863e+02	8.908170e+02
734.06	5.635384e+01	-4.465177e+02	-7.685770e+02	8.906539e+02
734.08	5.669785e+01	-4.465049e+02	-7.683733e+02	8.904936e+02
734.10	5.706028e+01	-4.464889e+02	-7.682048e+02	8.903634e+02
734.12	5.741904e+01	-4.464607e+02	-7.680302e+02	8.902216e+02
734.14	5.776186e+01	-4.464657e+02	-7.678242e+02	8.900685e+02
734.16	5.809206e+01	-4.463968e+02	-7.676092e+02	8.898700e+02
734.18	5.843045e+01	-4.462884e+02	-7.674255e+02	8.896793e+02
734.20	5.873952e+01	-4.461717e+02	-7.672000e+02	8.894466e+02
734.22	5.905110e+01	-4.460065e+02	-7.670112e+02	8.892216e+02
734.24	5.936415e+01	-4.458227e+02	-7.668433e+02	8.890054e+02
734.26	5.967129e+01	-4.456349e+02	-7.666689e+02	8.887814e+02
734.28	5.997982e+01	-4.454502e+02	-7.664937e+02	8.885584e+02
734.30	6.024610e+01	-4.452639e+02	-7.662605e+02	8.882819e+02
734.32	6.051521e+01	-4.450767e+02	-7.660313e+02	8.880086e+02
734.34	6.077323e+01	-4.448324e+02	-7.658476e+02	8.877454e+02
734.36	6.104515e+01	-4.445707e+02	-7.657150e+02	8.875185e+02
734.38	6.131522e+01	-4.443090e+02	-7.655787e+02	8.872885e+02
734.40	6.163458e+01	-4.440876e+02	-7.654840e+02	8.871180e+02
734.42	6.195290e+01	-4.438614e+02	-7.653972e+02	8.869521e+02
734.44	6.227092e+01	-4.436381e+02	-7.653023e+02	8.867808e+02
734.46	6.258894e+01	-4.434150e+02	-7.652072e+02	8.866094e+02
734.48	6.293104e+01	-4.432121e+02	-7.651645e+02	8.864954e+02
734.50	6.327284e+01	-4.430088e+02	-7.651215e+02	8.863810e+02
734.52	6.358980e+01	-4.427919e+02	-7.650098e+02	8.861988e+02
734.54	6.391332e+01	-4.426092e+02	-7.648617e+02	8.860029e+02
734.56	6.423948e+01	-4.424732e+02	-7.646742e+02	8.857968e+02
734.58	6.458990e+01	-4.423661e+02	-7.645138e+02	8.856303e+02
734.60	6.494088e+01	-4.423147e+02	-7.643290e+02	8.854707e+02
734.62	6.529262e+01	-4.422641e+02	-7.641453e+02	8.853128e+02
734.64	6.564513e+01	-4.422194e+02	-7.639617e+02	8.851580e+02
734.66	6.600681e+01	-4.421918e+02	-7.637931e+02	8.850256e+02
734.68	6.635774e+01	-4.421662e+02	-7.636028e+02	8.848749e+02
734.70	6.667975e+01	-4.421407e+02	-7.633669e+02	8.846828e+02
734.72	6.694027e+01	-4.421766e+02	-7.630655e+02	8.844603e+02
734.74	6.721732e+01	-4.422260e+02	-7.627812e+02	8.842608e+02
734.76	6.748575e+01	-4.422816e+02	-7.624899e+02	8.840578e+02
734.78	6.773423e+01	-4.423668e+02	-7.621883e+02	8.838593e+02
734.80	6.797863e+01	-4.424295e+02	-7.618779e+02	8.836419e+02
734.82	6.816424e+01	-4.424904e+02	-7.615289e+02	8.833857e+02
734.84	6.833665e+01	-4.425550e+02	-7.611738e+02	8.831253e+02
734.86	6.830030e+01	-4.425607e+02	-7.607755e+02	8.827821e+02
734.88	6.826782e+01	-4.425628e+02	-7.603768e+02	8.824370e+02
734.90	6.823566e+01	-4.425430e+02	-7.599786e+02	8.820815e+02
734.92	6.820413e+01	-4.425243e+02	-7.595802e+02	8.817266e+02
734.94	6.816711e+01	-4.425064e+02	-7.591824e+02	8.813720e+02
734.96	6.812609e+01	-4.424683e+02	-7.587863e+02	8.810085e+02
734.98	6.804426e+01	-4.424737e+02	-7.583948e+02	8.806678e+02
735.00	6.794320e+01	-4.424696e+02	-7.580078e+02	8.803247e+02
735.02	6.787363e+01	-4.424200e+02	-7.576170e+02	8.799579e+02
735.04	6.780342e+01	-4.423699e+02	-7.572264e+02	8.795910e+02
735.06	6.775661e+01	-4.423583e+02	-7.568294e+02	8.792397e+02
735.08	6.769218e+01	-4.423568e+02	-7.564346e+02	8.788942e+02
735.10	6.756672e+01	-4.424128e+02	-7.560589e+02	8.785895e+02
735.12	6.750249e+01	-4.424483e+02	-7.556657e+02	8.782640e+02
735.14	6.743874e+01	-4.424866e+02	-7.552727e+02	8.779403e+02
735.16	6.737320e+01	-4.425347e+02	-7.548810e+02	8.776226e+02
735.18	6.728302e+01	-4.426431e+02	-7.545067e+02	8.773485e+02
735.20	6.718339e+01	-4.427468e+02	-7.541335e+02	8.770722e+02
735.22	6.705951e+01	-4.428591e+02	-7.537701e+02	8.768070e+02
735.24	6.695601e+01	-4.429657e+02	-7.533987e+02	8.765337e+02
735.26	6.678107e+01	-4.430134e+02	-7.530422e+02	8.762380e+02
735.28	6.664266e+01	-4.430737e+02	-7.526717e+02	8.759396e+02
735.30	6.653763e+01	-4.431430e+02	-7.522920e+02	8.756405e+02
735.32	6.645192e+01	-4.432217e+02	-7.519094e+02	8.753451e+02
735.34	6.637741e+01	-4.433189e+02	-7.515286e+02	8.750616e+02
735.36	6.627127e+01	-4.434394e+02	-7.511622e+02	8.748000e+02
735.38	6.613731e+01	-4.435601e+02	-7.508051e+02	8.745445e+02
735.40	6.600806e+01	-4.437221e+02	-7.504630e+02	8.743233e+02
735.42	6.587884e+01	-4.438845e+02	-7.501211e+02	8.741024e+02
735.44	6.575724e+01	-4.440724e+02	-7.497896e+02	8.739043e+02
735.46	6.565005e+01	-4.442628e+02	-7.494545e+02	8.737055e+02
735.48	6.564075e+01	-4.444846e+02	-7.491218e+02	8.735323e+02
735.50	6.563450e+01	-4.447071e+02	-7.487894e+02	8.733601e+02
735.52	6.562322e+01	-4.449421e+02	-7.484659e+02	8.732017e+02
735.54	6.559901e+01	-4.451222e+02	-7.481096e+02	8.729863e+02
735.56	6.567644e+01	-4.453321e+02	-7.477780e+02	8.728150e+02
735.58	6.577584e+01	-4.454998e+02	-7.474287e+02	8.726088e+02
735.60	6.587520e+01	-4.456674e+02	-7.470794e+02	8.724028e+02
735.62	6.589425e+01	-4.458372e+02	-7.467177e+02	8.721813e+02
735.64	6.594276e+01	-4.459732e+02	-7.463447e+02	8.719352e+02
735.66	6.599437e+01	-4.461242e+02	-7.459779e+02	8.717024e+02
735.68	6.606645e+01	-4.463205e+02	-7.456369e+02	8.715166e+02
735.70	6.614203e+01	-4.465229e+02	-7.453003e+02	8.713380e+02
735.72	6.618690e+01	-4.467100e+02	-7.449496e+02	8.711374e+02
735.74	6.619748e+01	-4.468925e+02	-7.445938e+02	8.709277e+02
735.76	6.619617e+01	-4.470713e+02	-7.442360e+02	8.707135e+02
735.78	6.617591e+01	-4.472316e+02	-7.438701e+02	8.704815e+02
735.80	6.612697e+01	-4.474037e+02	-7.435124e+02	8.702606e+02
735.82	6.598629e+01	-4.475875e+02	-7.431861e+02	8.700657e+02
735.84	6.585661e+01	-4.477617e+02	-7.428502e+02	8.698586e+02
735.86	6.576782e+01	-4.479630e+02	-7.425161e+02	8.696703e+02
735.88	6.567134e+01	-4.481518e+02	-7.421770e+02	8.694708e+02
735.90	6.563614e+01	-4.483676e+02	-7.418420e+02	8.692935e+02
735.92	6.560124e+01	-4.485824e+02	-7.415064e+02	8.691153e+02
735.94	6.556576e+01	-4.487960e+02	-7.411700e+02	8.689360e+02
735.96	6.551645e+01	-4.490321e+02	-7.408510e+02	8.687822e+02
735.98	6.548802e+01	-4.492944e+02	-7.405503e+02	8.686593e+02
736.00	6.545937e+01	-4.495571e+02	-7.402501e+02	8.685371e+02
736.02	6.541952e+01	-4.498227e+02	-7.399536e+02	8.684190e+02
736.04	6.541449e+01	-4.501012e+02	-7.396665e+02	8.683183e+02
736.06	6.540541e+01	-4.503496e+02	-7.393531e+02	8.681795e+02
736.08	6.535586e+01	-4.505890e+02	-7.390365e+02	8.680304e+02
736.10	6.530137e+01	-4.507888e+02	-7.386943e+02	8.678387e+02
736.12	6.524101e+01	-4.510035e+02	-7.383622e+02	8.676631e+02
736.14	6.515128e+01	-4.511956e+02	-7.380231e+02	8.674677e+02
736.16	6.501000e+01	-4.513661e+02	-7.376899e+02	8.672624e+02
736.18	6.483134e+01	-4.515289e+02	-7.373712e+02	8.670627e+02
736.20	6.459523e+01	-4.516630e+02	-7.370775e+02	8.668652e+02
736.22	6.435137e+01	-4.518048e+02	-7.367939e+02	8.666798e+02
736.24	6.411334e+01	-4.519355e+02	-7.365002e+02	8.664807e+02
736.26	6.386518e+01	-4.520422e+02	-7.362052e+02	8.662673e+02
736.28	6.362148e+01	-4.521466e+02	-7.359057e+02	8.660494e+02
736.30	6.343876e+01	-4.522956e+02	-7.355825e+02	8.658391e+02
736.32	6.329335e+01	-4.524509e+02	-7.352438e+02	8.656219e+02
736.34	6.307936e+01	-4.526068e+02	-7.349440e+02	8.654332e+02
736.36	6.290113e+01	-4.528321e+02	-7.346656e+02	8.653017e+02
736.38	6.272497e+01	-4.530581e+02	-7.343865e+02	8.651703e+02
736.40	6.254873e+01	-4.532806e+02	-7.341047e+02	8.650349e+02
736.42	6.236598e+01	-4.534902e+02	-7.338172e+02	8.648876e+02
736.44	6.221034e+01	-4.536766e+02	-7.334994e+02	8.647045e+02
736.46	6.206785e+01	-4.538623e+02	-7.331749e+02	8.645165e+02
736.48	6.190972e+01	-4.540473e+02	-7.328575e+02	8.643332e+02
736.50	6.177179e+01	-4.542668e+02	-7.325529e+02	8.641805e+02
736.52	6.166270e+01	-4.544593e+02	-7.322197e+02	8.639914e+02
736.54	6.148660e+01	-4.546491e+02	-7.319148e+02	8.638204e+02
736.56	6.132206e+01	-4.548597e+02	-7.316172e+02	8.636675e+02
736.58	6.114674e+01	-4.550844e+02	-7.313365e+02	8.635357e+02
736.60	6.095963e+01	-4.553150e+02	-7.310685e+02	8.634170e+02
736.62	6.074047e+01	-4.555250e+02	-7.308080e+02	8.632918e+02
736.64	6.054453e+01	-4.557118e+02	-7.305135e+02	8.631274e+02
736.66	6.035018e+01	-4.558950e+02	-7.302157e+02	8.629585e+02
736.68	6.016564e+01	-4.560883e+02	-7.299181e+02	8.627959e+02
736.70	5.997176e+01	-4.562815e+02	-7.296264e+02	8.626379e+02
736.72	5.983650e+01	-4.564853e+02	-7.293099e+02	8.624687e+02
736.74	5.985429e+01	-4.567853e+02	-7.290460e+02	8.624056e+02
736.76	5.988469e+01	-4.570750e+02	-7.287718e+02	8.623294e+02
736.78	5.987962e+01	-4.573877e+02	-7.285225e+02	8.622842e+02
736.80	5.993122e+01	-4.577044e+02	-7.282836e+02	8.622541e+02
736.82	6.004103e+01	-4.580270e+02	-7.280742e+02	8.622561e+02
736.84	6.019340e+01	-4.583120e+02	-7.278384e+02	8.622192e+02
736.86	6.037059e+01	-4.585795e+02	-7.275996e+02	8.621722e+02
736.88	6.058324e+01	-4.588178e+02	-7.273588e+02	8.621108e+02
736.90	6.083234e+01	-4.590596e+02	-7.271601e+02	8.620894e+02
736.92	6.112584e+01	-4.592334e+02	-7.269511e+02	8.620264e+02
736.94	6.140727e+01	-4.593913e+02	-7.267148e+02	8.619314e+02
736.96	6.169952e+01	-4.595386e+02	-7.264848e+02	8.618369e+02
736.98	6.199054e+01	-4.596866e+02	-7.262538e+02	8.617419e+02
737.00	6.222953e+01	-4.598641e+02	-7.259866e+02	8.616287e+02
737.02	6.247500e+01	-4.600391e+02	-7.257236e+02	8.615184e+02
737.04	6.270332e+01	-4.602351e+02	-7.254601e+02	8.614177e+02
737.06	6.291914e+01	-4.604240e+02	-7.251813e+02	8.612996e+02
737.08	6.303296e+01	-4.606444e+02	-7.248675e+02	8.611616e+02
737.10	6.311506e+01	-4.608632e+02	-7.245429e+02	8.610115e+02
737.12	6.320148e+01	-4.610771e+02	-7.242161e+02	8.608574e+02
737.14	6.333475e+01	-4.613427e+02	-7.239483e+02	8.607843e+02
737.16	6.344399e+01	-4.616775e+02	-7.237587e+02	8.608124e+02
737.18	6.354894e+01	-4.620135e+02	-7.235688e+02	8.608407e+02
737.20	6.365365e+01	-4.623480e+02	-7.233759e+02	8.608660e+02
737.22	6.374569e+01	-4.627196e+02	-7.232601e+02	8.609751e+02
737.24	6.381341e+01	-4.630887e+02	-7.231216e+02	8.610622e+02
