# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=True, rbm=False
837.26	1.676918e+04	-1.468085e+01	2.251763e+00	1.676919e+04
837.28	1.676948e+04	-1.463875e+01	2.142016e+00	1.676949e+04
837.30	1.676993e+04	-1.458932e+01	2.196175e+00	1.676994e+04
837.32	1.677034e+04	-1.464217e+01	2.270567e+00	1.677034e+04
837.34	1.677084e+04	-1.481300e+01	2.323458e+00	1.677084e+04
837.36	1.677130e+04	-1.478320e+01	2.343845e+00	1.677131e+04
837.38	1.677182e+04	-1.486040e+01	2.413544e+00	1.677183e+04
837.40	1.677217e+04	-1.485232e+01	2.521054e+00	1.677218e+04
837.42	1.677258e+04	-1.488322e+01	2.601227e+00	1.677259e+04
837.44	1.677304e+04	-1.482619e+01	2.598527e+00	1.677305e+04
837.46	1.677325e+04	-1.496206e+01	2.761432e+00	1.677325e+04
837.48	1.677365e+04	-1.509829e+01	2.548179e+00	1.677366e+04
837.50	1.677408e+04	-1.517151e+01	2.450793e+00	1.677409e+04
837.52	1.677446e+04	-1.520560e+01	2.318282e+00	1.677447e+04
837.54	1.677477e+04	-1.519459e+01	2.329643e+00	1.677477e+04
837.56	1.677512e+04	-1.530591e+01	2.387896e+00	1.677513e+04
837.58	1.677551e+04	-1.533517e+01	2.436438e+00	1.677551e+04
837.60	1.677582e+04	-1.534979e+01	2.532193e+00	1.677582e+04
837.62	1.677621e+04	-1.540728e+01	2.646894e+00	1.677622e+04
837.64	1.677657e+04	-1.535768e+01	2.749895e+00	1.677657e+04
837.66	1.677704e+04	-1.527906e+01	2.932308e+00	1.677704e+04
837.68	1.677741e+04	-1.523406e+01	2.822292e+00	1.677742e+04
837.70	1.677776e+04	-1.519551e+01	2.761855e+00	1.677777e+04
837.72	1.677812e+04	-1.525460e+01	2.761533e+00	1.677813e+04
837.74	1.677856e+04	-1.524289e+01	2.696123e+00	1.677857e+04
837.76	1.677899e+04	-1.526177e+01	2.860939e+00	1.677899e+04
837.78	1.677934e+04	-1.541801e+01	2.806788e+00	1.677935e+04
837.80	1.677972e+04	-1.538224e+01	2.920866e+00	1.677972e+04
837.82	1.678009e+04	-1.547776e+01	2.867064e+00	1.678009e+04
837.84	1.678033e+04	-1.528818e+01	2.777337e+00	1.678033e+04
837.86	1.678078e+04	-1.542372e+01	2.939721e+00	1.678079e+04
837.88	1.678112e+04	-1.524392e+01	2.977284e+00	1.678113e+04
837.90	1.678161e+04	-1.518195e+01	3.010013e+00	1.678162e+04
837.92	1.678202e+04	-1.512107e+01	3.028035e+00	1.678202e+04
837.94	1.678243e+04	-1.517994e+01	2.949938e+00	1.678243e+04
837.96	1.678293e+04	-1.512570e+01	2.927910e+00	1.678294e+04
837.98	1.678324e+04	-1.500030e+01	3.012657e+00	1.678325e+04
838.00	1.678374e+04	-1.485099e+01	3.095125e+00	1.678375e+04
838.02	1.678428e+04	-1.469286e+01	3.140769e+00	1.678428e+04
838.04	1.678470e+04	-1.480796e+01	3.133187e+00	1.678471e+04
838.06	1.678519e+04	-1.479520e+01	3.010643e+00	1.678520e+04
838.08	1.678566e+04	-1.467861e+01	2.941335e+00	1.678567e+04
838.10	1.678612e+04	-1.474317e+01	2.939140e+00	1.678613e+04
838.12	1.678644e+04	-1.459099e+01	2.931499e+00	1.678645e+04
838.14	1.678678e+04	-1.466376e+01	3.003475e+00	1.678678e+04
838.16	1.678708e+04	-1.457977e+01	3.013666e+00	1.678708e+04
838.18	1.678753e+04	-1.465474e+01	3.055955e+00	1.678754e+04
838.20	1.678817e+04	-1.458628e+01	2.995524e+00	1.678818e+04
838.22	1.678848e+04	-1.459089e+01	2.865909e+00	1.678848e+04
838.24	1.678897e+04	-1.452246e+01	2.772175e+00	1.678898e+04
838.26	1.678939e+04	-1.451161e+01	2.903188e+00	1.678940e+04
838.28	1.678970e+04	-1.440837e+01	2.909032e+00	1.678971e+04
838.30	1.679002e+04	-1.449058e+01	2.844847e+00	1.679003e+04
838.32	1.679037e+04	-1.442074e+01	2.947469e+00	1.679038e+04
838.34	1.679076e+04	-1.431232e+01	2.966692e+00	1.679076e+04
838.36	1.679110e+04	-1.437389e+01	2.910326e+00	1.679111e+04
838.38	1.679162e+04	-1.442498e+01	2.892764e+00	1.679162e+04
838.40	1.679201e+04	-1.440702e+01	3.049706e+00	1.679202e+04
838.42	1.679226e+04	-1.452179e+01	2.970208e+00	1.679226e+04
838.44	1.679268e+04	-1.444245e+01	2.978716e+00	1.679269e+04
838.46	1.679312e+04	-1.439088e+01	3.111632e+00	1.679313e+04
838.48	1.679350e+04	-1.439534e+01	3.084987e+00	1.679351e+04
838.50	1.679385e+04	-1.439187e+01	2.959344e+00	1.679385e+04
838.52	1.679433e+04	-1.437979e+01	2.908837e+00	1.679433e+04
838.54	1.679483e+04	-1.436742e+01	2.956739e+00	1.679484e+04
838.56	1.679519e+04	-1.430046e+01	3.121066e+00	1.679519e+04
838.58	1.679550e+04	-1.427953e+01	3.186531e+00	1.679550e+04
838.60	1.679585e+04	-1.443087e+01	3.215256e+00	1.679586e+04
838.62	1.679616e+04	-1.445649e+01	3.204557e+00	1.679617e+04
838.64	1.679664e+04	-1.459041e+01	3.218966e+00	1.679664e+04
838.66	1.679695e+04	-1.470641e+01	3.130418e+00	1.679696e+04
838.68	1.679736e+04	-1.473454e+01	3.150853e+00	1.679737e+04
838.70	1.679781e+04	-1.470768e+01	3.385555e+00	1.679781e+04
838.72	1.679805e+04	-1.484008e+01	3.366734e+00	1.679806e+04
838.74	1.679859e+04	-1.489259e+01	3.348211e+00	1.679859e+04
838.76	1.679886e+04	-1.497176e+01	3.269414e+00	1.679887e+04
838.78	1.679922e+04	-1.506428e+01	3.348365e+00	1.679923e+04
838.80	1.679980e+04	-1.502367e+01	3.458039e+00	1.679981e+04
838.82	1.680019e+04	-1.490968e+01	3.359767e+00	1.680019e+04
838.84	1.680066e+04	-1.478998e+01	3.576071e+00	1.680067e+04
838.86	1.680112e+04	-1.488151e+01	3.596461e+00	1.680112e+04
838.88	1.680152e+04	-1.498523e+01	3.535916e+00	1.680152e+04
838.90	1.680188e+04	-1.493201e+01	3.534337e+00	1.680188e+04
838.92	1.680237e+04	-1.473975e+01	3.580862e+00	1.680238e+04
838.94	1.680261e+04	-1.472308e+01	3.547196e+00	1.680261e+04
838.96	1.680312e+04	-1.452820e+01	3.578893e+00	1.680312e+04
838.98	1.680367e+04	-1.473799e+01	3.789619e+00	1.680367e+04
839.00	1.680417e+04	-1.481210e+01	3.921592e+00	1.680418e+04
839.02	1.680459e+04	-1.480325e+01	3.853657e+00	1.680459e+04
839.04	1.680514e+04	-1.475545e+01	4.074839e+00	1.680515e+04
839.06	1.680550e+04	-1.464210e+01	4.039093e+00	1.680550e+04
839.08	1.680595e+04	-1.466043e+01	3.881909e+00	1.680596e+04
839.10	1.680662e+04	-1.467563e+01	4.040382e+00	1.680663e+04
839.12	1.680688e+04	-1.464046e+01	3.987402e+00	1.680689e+04
839.14	1.680723e+04	-1.459210e+01	3.890620e+00	1.680724e+04
839.16	1.680779e+04	-1.455843e+01	3.923077e+00	1.680780e+04
839.18	1.680811e+04	-1.455139e+01	3.928863e+00	1.680811e+04
839.20	1.680859e+04	-1.461970e+01	3.860143e+00	1.680860e+04
839.22	1.680900e+04	-1.463944e+01	3.836044e+00	1.680901e+04
839.24	1.680931e+04	-1.469800e+01	3.807435e+00	1.680931e+04
839.26	1.680981e+04	-1.473034e+01	3.862325e+00	1.680982e+04
839.28	1.681021e+04	-1.485405e+01	3.852049e+00	1.681021e+04
839.30	1.681044e+04	-1.483111e+01	4.015134e+00	1.681045e+04
839.32	1.681056e+04	-1.478325e+01	3.999633e+00	1.681057e+04
839.34	1.681103e+04	-1.492583e+01	4.067475e+00	1.681104e+04
839.36	1.681139e+04	-1.477461e+01	4.202480e+00	1.681140e+04
839.38	1.681153e+04	-1.476719e+01	4.124229e+00	1.681154e+04
839.40	1.681188e+04	-1.489830e+01	3.937678e+00	1.681189e+04
839.42	1.681241e+04	-1.499272e+01	3.956495e+00	1.681242e+04
839.44	1.681279e+04	-1.489868e+01	3.934291e+00	1.681280e+04
839.46	1.681345e+04	-1.486268e+01	3.777262e+00	1.681346e+04
839.48	1.681385e+04	-1.502164e+01	3.775070e+00	1.681385e+04
839.50	1.681439e+04	-1.498390e+01	3.738012e+00	1.681440e+04
839.52	1.681487e+04	-1.497836e+01	3.803264e+00	1.681488e+04
839.54	1.681521e+04	-1.504285e+01	3.684096e+00	1.681521e+04
839.56	1.681560e+04	-1.527914e+01	3.817109e+00	1.681561e+04
839.58	1.681605e+04	-1.524852e+01	3.781502e+00	1.681606e+04
839.60	1.681630e+04	-1.525153e+01	3.781520e+00	1.681631e+04
839.62	1.681671e+04	-1.522004e+01	3.816424e+00	1.681671e+04
839.64	1.681708e+04	-1.525601e+01	3.688991e+00	1.681709e+04
839.66	1.681749e+04	-1.540736e+01	3.849321e+00	1.681750e+04
839.68	1.681774e+04	-1.558017e+01	3.893361e+00	1.681775e+04
839.70	1.681815e+04	-1.576546e+01	3.940815e+00	1.681815e+04
839.72	1.681866e+04	-1.579162e+01	3.856870e+00	1.681867e+04
839.74	1.681910e+04	-1.578846e+01	3.780030e+00	1.681911e+04
839.76	1.681937e+04	-1.575952e+01	3.781333e+00	1.681938e+04
839.78	1.681986e+04	-1.571614e+01	3.728502e+00	1.681987e+04
839.80	1.682021e+04	-1.582279e+01	3.661172e+00	1.682021e+04
839.82	1.682074e+04	-1.576593e+01	3.648827e+00	1.682075e+04
839.84	1.682113e+04	-1.559073e+01	3.551177e+00	1.682113e+04
839.86	1.682160e+04	-1.562028e+01	3.544877e+00	1.682161e+04
839.88	1.682199e+04	-1.571064e+01	3.480058e+00	1.682200e+04
839.90	1.682234e+04	-1.572113e+01	3.465134e+00	1.682235e+04
839.92	1.682280e+04	-1.559987e+01	3.450369e+00	1.682281e+04
839.94	1.682331e+04	-1.574874e+01	3.591616e+00	1.682332e+04
839.96	1.682382e+04	-1.582704e+01	3.774266e+00	1.682383e+04
839.98	1.682429e+04	-1.590774e+01	3.691868e+00	1.682430e+04
840.00	1.682476e+04	-1.588274e+01	3.704331e+00	1.682477e+04
840.02	1.682538e+04	-1.581388e+01	3.784309e+00	1.682539e+04
840.04	1.682569e+04	-1.581456e+01	3.981646e+00	1.682570e+04
840.06	1.682615e+04	-1.577999e+01	4.003212e+00	1.682615e+04
840.08	1.682648e+04	-1.574120e+01	3.932223e+00	1.682649e+04
840.10	1.682687e+04	-1.583633e+01	3.964493e+00	1.682687e+04
840.12	1.682741e+04	-1.588030e+01	3.990793e+00	1.682742e+04
840.14	1.682789e+04	-1.582573e+01	3.829913e+00	1.682790e+04
840.16	1.682839e+04	-1.590706e+01	3.777150e+00	1.682840e+04
840.18	1.682884e+04	-1.589048e+01	3.870003e+00	1.682885e+04
840.20	1.682928e+04	-1.581404e+01	3.865058e+00	1.682929e+04
840.22	1.682981e+04	-1.594834e+01	3.819516e+00	1.682982e+04
840.24	1.682999e+04	-1.599133e+01	3.750718e+00	1.683000e+04
840.26	1.683052e+04	-1.591858e+01	3.722065e+00	1.683053e+04
840.28	1.683093e+04	-1.591580e+01	3.788753e+00	1.683094e+04
840.30	1.683128e+04	-1.600431e+01	3.920417e+00	1.683129e+04
840.32	1.683176e+04	-1.604516e+01	3.986896e+00	1.683176e+04
840.34	1.683216e+04	-1.622474e+01	4.119304e+00	1.683217e+04
840.36	1.683259e+04	-1.618487e+01	4.046872e+00	1.683260e+04
840.38	1.683302e+04	-1.617914e+01	4.023993e+00	1.683303e+04
840.40	1.683336e+04	-1.604538e+01	4.036493e+00	1.683337e+04
840.42	1.683366e+04	-1.608852e+01	4.163405e+00	1.683366e+04
840.44	1.683420e+04	-1.599017e+01	4.007855e+00	1.683421e+04
840.46	1.683459e+04	-1.595828e+01	4.048303e+00	1.683460e+04
840.48	1.683505e+04	-1.597647e+01	4.107699e+00	1.683506e+04
840.50	1.683556e+04	-1.591803e+01	4.247272e+00	1.683557e+04
840.52	1.683594e+04	-1.584758e+01	4.176619e+00	1.683595e+04
840.54	1.683649e+04	-1.577637e+01	4.171146e+00	1.683650e+04
840.56	1.683692e+04	-1.577185e+01	4.198711e+00	1.683693e+04
840.58	1.683753e+04	-1.578524e+01	4.281016e+00	1.683754e+04
840.60	1.683791e+04	-1.579477e+01	4.273233e+00	1.683791e+04
840.62	1.683826e+04	-1.588512e+01	4.276412e+00	1.683827e+04
840.64	1.683869e+04	-1.586576e+01	4.264749e+00	1.683869e+04
840.66	1.683908e+04	-1.599877e+01	4.288786e+00	1.683909e+04
840.68	1.683959e+04	-1.611884e+01	4.348157e+00	1.683960e+04
840.70	1.684007e+04	-1.634113e+01	4.347634e+00	1.684008e+04
840.72	1.684052e+04	-1.626573e+01	4.412640e+00	1.684053e+04
840.74	1.684081e+04	-1.615109e+01	4.481987e+00	1.684082e+04
840.76	1.684110e+04	-1.615467e+01	4.424850e+00	1.684111e+04
840.78	1.684147e+04	-1.630807e+01	4.491293e+00	1.684148e+04
840.80	1.684180e+04	-1.621396e+01	4.547863e+00	1.684181e+04
840.82	1.684219e+04	-1.621913e+01	4.538665e+00	1.684219e+04
840.84	1.684258e+04	-1.629352e+01	4.495875e+00	1.684258e+04
840.86	1.684300e+04	-1.636083e+01	4.518037e+00	1.684301e+04
840.88	1.684334e+04	-1.633504e+01	4.363614e+00	1.684335e+04
840.90	1.684378e+04	-1.644736e+01	4.411079e+00	1.684379e+04
840.92	1.684429e+04	-1.643822e+01	4.386829e+00	1.684430e+04
840.94	1.684479e+04	-1.635995e+01	4.193063e+00	1.684480e+04
840.96	1.684516e+04	-1.643022e+01	4.253268e+00	1.684517e+04
840.98	1.684552e+04	-1.641261e+01	4.278654e+00	1.684553e+04
841.00	1.684606e+04	-1.647275e+01	3.995572e+00	1.684607e+04
841.02	1.684661e+04	-1.635952e+01	3.944612e+00	1.684662e+04
841.04	1.684710e+04	-1.631827e+01	3.940641e+00	1.684711e+04
841.06	1.684763e+04	-1.653328e+01	3.828439e+00	1.684764e+04
841.08	1.684797e+04	-1.660153e+01	3.787856e+00	1.684798e+04
841.10	1.684843e+04	-1.663956e+01	3.753221e+00	1.684844e+04
841.12	1.684881e+04	-1.670623e+01	3.644362e+00	1.684881e+04
841.14	1.684916e+04	-1.672455e+01	3.726496e+00	1.684917e+04
841.16	1.684969e+04	-1.668330e+01	3.804736e+00	1.684970e+04
841.18	1.685012e+04	-1.663138e+01	3.835434e+00	1.685013e+04
841.20	1.685047e+04	-1.656480e+01	3.847456e+00	1.685047e+04
841.22	1.685095e+04	-1.647307e+01	3.815086e+00	1.685096e+04
841.24	1.685145e+04	-1.654295e+01	3.972100e+00	1.685146e+04
841.26	1.685192e+04	-1.655456e+01	4.003679e+00	1.685193e+04
841.28	1.685234e+04	-1.670068e+01	4.010348e+00	1.685235e+04
841.30	1.685281e+04	-1.663324e+01	3.982039e+00	1.685282e+04
841.32	1.685315e+04	-1.665829e+01	4.051144e+00	1.685316e+04
841.34	1.685354e+04	-1.657385e+01	4.067608e+00	1.685355e+04
841.36	1.685395e+04	-1.650437e+01	4.190291e+00	1.685396e+04
841.38	1.685422e+04	-1.672204e+01	4.099957e+00	1.685423e+04
841.40	1.685454e+04	-1.683252e+01	4.094507e+00	1.685454e+04
841.42	1.685489e+04	-1.675105e+01	4.071553e+00	1.685490e+04
841.44	1.685533e+04	-1.677273e+01	4.146415e+00	1.685534e+04
841.46	1.685569e+04	-1.688221e+01	4.160564e+00	1.685570e+04
841.48	1.685612e+04	-1.685615e+01	4.173314e+00	1.685613e+04
841.50	1.685660e+04	-1.703339e+01	4.249258e+00	1.685661e+04
841.52	1.685700e+04	-1.696981e+01	4.197961e+00	1.685701e+04
841.54	1.685748e+04	-1.699459e+01	4.187180e+00	1.685749e+04
841.56	1.685764e+04	-1.687062e+01	4.235915e+00	1.685764e+04
841.58	1.685822e+04	-1.687392e+01	4.209005e+00	1.685822e+04
841.60	1.685844e+04	-1.699510e+01	3.989564e+00	1.685845e+04
841.62	1.685892e+04	-1.695779e+01	3.997417e+00	1.685893e+04
841.64	1.685955e+04	-1.701577e+01	4.044478e+00	1.685956e+04
841.66	1.685994e+04	-1.692891e+01	4.066506e+00	1.685995e+04
841.68	1.686042e+04	-1.685205e+01	3.949843e+00	1.686043e+04
841.70	1.686082e+04	-1.683493e+01	3.869692e+00	1.686083e+04
841.72	1.686125e+04	-1.686296e+01	3.825069e+00	1.686125e+04
841.74	1.686167e+04	-1.685576e+01	3.892222e+00	1.686168e+04
841.76	1.686213e+04	-1.690818e+01	4.081933e+00	1.686214e+04
841.78	1.686252e+04	-1.673547e+01	4.280821e+00	1.686253e+04
841.80	1.686285e+04	-1.684749e+01	4.379520e+00	1.686285e+04
841.82	1.686333e+04	-1.678157e+01	4.316737e+00	1.686334e+04
841.84	1.686391e+04	-1.663661e+01	4.403918e+00	1.686392e+04
841.86	1.686421e+04	-1.670449e+01	4.412434e+00	1.686422e+04
841.88	1.686458e+04	-1.680887e+01	4.317118e+00	1.686459e+04
841.90	1.686490e+04	-1.673593e+01	4.379387e+00	1.686490e+04
841.92	1.686539e+04	-1.674947e+01	4.351327e+00	1.686540e+04
841.94	1.686580e+04	-1.670841e+01	4.254735e+00	1.686580e+04
841.96	1.686612e+04	-1.666707e+01	4.142590e+00	1.686612e+04
841.98	1.686650e+04	-1.650160e+01	4.110568e+00	1.686651e+04
842.00	1.686696e+04	-1.674648e+01	4.132463e+00	1.686696e+04
842.02	1.686740e+04	-1.684055e+01	4.083561e+00	1.686740e+04
842.04	1.686770e+04	-1.686421e+01	4.017150e+00	1.686771e+04
842.06	1.686817e+04	-1.697337e+01	3.999555e+00	1.686818e+04
842.08	1.686854e+04	-1.710047e+01	3.964478e+00	1.686855e+04
842.10	1.686888e+04	-1.707586e+01	4.156723e+00	1.686889e+04
842.12	1.686930e+04	-1.736226e+01	4.335351e+00	1.686931e+04
842.14	1.686977e+04	-1.732320e+01	4.517822e+00	1.686977e+04
842.16	1.687001e+04	-1.720353e+01	4.559601e+00	1.687002e+04
842.18	1.687061e+04	-1.729882e+01	4.487553e+00	1.687062e+04
842.20	1.687108e+04	-1.719723e+01	4.446643e+00	1.687109e+04
842.22	1.687144e+04	-1.721671e+01	4.382767e+00	1.687145e+04
842.24	1.687176e+04	-1.718255e+01	4.504318e+00	1.687177e+04
842.26	1.687222e+04	-1.714935e+01	4.571872e+00	1.687223e+04
842.28	1.687262e+04	-1.722947e+01	4.612608e+00	1.687263e+04
842.30	1.687289e+04	-1.728561e+01	4.680889e+00	1.687290e+04
842.32	1.687341e+04	-1.733027e+01	4.670583e+00	1.687342e+04
842.34	1.687375e+04	-1.719483e+01	4.566159e+00	1.687376e+04
842.36	1.687414e+04	-1.712562e+01	4.472067e+00	1.687415e+04
842.38	1.687467e+04	-1.719433e+01	4.483805e+00	1.687468e+04
842.40	1.687492e+04	-1.713181e+01	4.341494e+00	1.687493e+04
842.42	1.687544e+04	-1.724525e+01	4.409120e+00	1.687545e+04
842.44	1.687592e+04	-1.717412e+01	4.376086e+00	1.687593e+04
842.46	1.687626e+04	-1.728866e+01	4.495014e+00	1.687627e+04
842.48	1.687658e+04	-1.723937e+01	4.389775e+00	1.687659e+04
842.50	1.687704e+04	-1.714729e+01	4.444309e+00	1.687705e+04
842.52	1.687744e+04	-1.714223e+01	4.501538e+00	1.687744e+04
842.54	1.687767e+04	-1.726362e+01	4.513375e+00	1.687768e+04
842.56	1.687798e+04	-1.733595e+01	4.586058e+00	1.687799e+04
842.58	1.687857e+04	-1.736885e+01	4.602016e+00	1.687858e+04
842.60	1.687898e+04	-1.738534e+01	4.639029e+00	1.687899e+04
842.62	1.687940e+04	-1.746779e+01	4.726976e+00	1.687941e+04
842.64	1.687971e+04	-1.745572e+01	4.675371e+00	1.687972e+04
842.66	1.688016e+04	-1.743628e+01	4.670078e+00	1.688017e+04
842.68	1.688053e+04	-1.738454e+01	4.603598e+00	1.688054e+04
842.70	1.688075e+04	-1.752004e+01	4.658075e+00	1.688076e+04
842.72	1.688137e+04	-1.741177e+01	4.591558e+00	1.688138e+04
842.74	1.688170e+04	-1.739986e+01	4.718392e+00	1.688171e+04
842.76	1.688199e+04	-1.749006e+01	4.782880e+00	1.688200e+04
842.78	1.688240e+04	-1.739680e+01	4.751612e+00	1.688241e+04
842.80	1.688297e+04	-1.746070e+01	4.718143e+00	1.688298e+04
842.82	1.688334e+04	-1.737745e+01	4.872915e+00	1.688335e+04
842.84	1.688358e+04	-1.741343e+01	4.926339e+00	1.688359e+04
842.86	1.688394e+04	-1.744295e+01	4.883705e+00	1.688395e+04
842.88	1.688443e+04	-1.744746e+01	4.879863e+00	1.688444e+04
842.90	1.688496e+04	-1.748481e+01	4.809472e+00	1.688497e+04
842.92	1.688542e+04	-1.735846e+01	4.668522e+00	1.688543e+04
842.94	1.688595e+04	-1.725022e+01	4.561619e+00	1.688596e+04
842.96	1.688640e+04	-1.714900e+01	4.453456e+00	1.688641e+04
842.98	1.688671e+04	-1.707416e+01	4.475137e+00	1.688672e+04
843.00	1.688693e+04	-1.695307e+01	4.421298e+00	1.688694e+04
843.02	1.688733e+04	-1.697461e+01	4.543617e+00	1.688734e+04
843.04	1.688765e+04	-1.696470e+01	4.639200e+00	1.688766e+04
843.06	1.688812e+04	-1.701385e+01	4.660899e+00	1.688813e+04
843.08	1.688852e+04	-1.713136e+01	4.548241e+00	1.688853e+04
843.10	1.688884e+04	-1.707028e+01	4.420088e+00	1.688885e+04
843.12	1.688930e+04	-1.702543e+01	4.580238e+00	1.688931e+04
843.14	1.688969e+04	-1.695920e+01	4.626332e+00	1.688970e+04
843.16	1.689017e+04	-1.675172e+01	4.693587e+00	1.689018e+04
843.18	1.689045e+04	-1.653796e+01	4.748437e+00	1.689046e+04
843.20	1.689079e+04	-1.656969e+01	4.693387e+00	1.689080e+04
843.22	1.689113e+04	-1.649529e+01	4.721516e+00	1.689114e+04
843.24	1.689150e+04	-1.657698e+01	4.832974e+00	1.689151e+04
843.26	1.689206e+04	-1.671527e+01	4.790001e+00	1.689206e+04
843.28	1.689251e+04	-1.675855e+01	4.862839e+00	1.689252e+04
843.30	1.689291e+04	-1.666824e+01	4.738347e+00	1.689292e+04
843.32	1.689333e+04	-1.655950e+01	4.816231e+00	1.689334e+04
843.34	1.689365e+04	-1.651729e+01	4.754393e+00	1.689366e+04
843.36	1.689412e+04	-1.661623e+01	4.685774e+00	1.689413e+04
843.38	1.689438e+04	-1.660537e+01	4.674020e+00	1.689438e+04
843.40	1.689480e+04	-1.676651e+01	4.529181e+00	1.689481e+04
843.42	1.689522e+04	-1.684665e+01	4.543341e+00	1.689523e+04
843.44	1.689568e+04	-1.677585e+01	4.588627e+00	1.689569e+04
843.46	1.689597e+04	-1.674415e+01	4.481672e+00	1.689598e+04
843.48	1.689631e+04	-1.684788e+01	4.405594e+00	1.689632e+04
843.50	1.689674e+04	-1.692561e+01	4.447150e+00	1.689675e+04
843.52	1.689710e+04	-1.698526e+01	4.438284e+00	1.689711e+04
843.54	1.689760e+04	-1.710097e+01	4.515146e+00	1.689761e+04
843.56	1.689791e+04	-1.706743e+01	4.421833e+00	1.689792e+04
843.58	1.689818e+04	-1.710411e+01	4.335727e+00	1.689819e+04
843.60	1.689849e+04	-1.678602e+01	4.396692e+00	1.689849e+04
843.62	1.689869e+04	-1.663648e+01	4.522868e+00	1.689870e+04
843.64	1.689903e+04	-1.695111e+01	4.457084e+00	1.689904e+04
843.66	1.689946e+04	-1.689060e+01	4.554868e+00	1.689947e+04
843.68	1.689995e+04	-1.689925e+01	4.676275e+00	1.689996e+04
843.70	1.690034e+04	-1.710846e+01	4.650540e+00	1.690035e+04
843.72	1.690071e+04	-1.713142e+01	4.678223e+00	1.690072e+04
843.74	1.690121e+04	-1.702799e+01	4.599471e+00	1.690122e+04
843.76	1.690168e+04	-1.707994e+01	4.503547e+00	1.690169e+04
843.78	1.690197e+04	-1.695729e+01	4.564230e+00	1.690198e+04
843.80	1.690245e+04	-1.714454e+01	4.466672e+00	1.690246e+04
843.82	1.690293e+04	-1.728938e+01	4.477795e+00	1.690294e+04
843.84	1.690332e+04	-1.744241e+01	4.715894e+00	1.690333e+04
843.86	1.690375e+04	-1.745153e+01	4.660958e+00	1.690376e+04
843.88	1.690414e+04	-1.741146e+01	4.671910e+00	1.690415e+04
843.90	1.690451e+04	-1.746764e+01	4.656999e+00	1.690452e+04
843.92	1.690486e+04	-1.728988e+01	4.658979e+00	1.690487e+04
843.94	1.690543e+04	-1.714049e+01	4.645962e+00	1.690544e+04
843.96	1.690589e+04	-1.697596e+01	4.703597e+00	1.690590e+04
843.98	1.690624e+04	-1.707476e+01	4.444223e+00	1.690625e+04
844.00	1.690673e+04	-1.702429e+01	4.475243e+00	1.690673e+04
844.02	1.690703e+04	-1.701092e+01	4.497690e+00	1.690704e+04
844.04	1.690764e+04	-1.696416e+01	4.396350e+00	1.690765e+04
844.06	1.690798e+04	-1.697193e+01	4.367412e+00	1.690799e+04
844.08	1.690846e+04	-1.701639e+01	4.366500e+00	1.690847e+04
844.10	1.690885e+04	-1.710099e+01	4.370540e+00	1.690886e+04
844.12	1.690928e+04	-1.712451e+01	4.465451e+00	1.690929e+04
844.14	1.690968e+04	-1.722774e+01	4.543387e+00	1.690969e+04
844.16	1.690992e+04	-1.715915e+01	4.514383e+00	1.690993e+04
844.18	1.691024e+04	-1.721458e+01	4.627440e+00	1.691025e+04
844.20	1.691051e+04	-1.711696e+01	4.705079e+00	1.691052e+04
844.22	1.691102e+04	-1.705828e+01	4.645172e+00	1.691103e+04
844.24	1.691129e+04	-1.705697e+01	4.615370e+00	1.691130e+04
844.26	1.691180e+04	-1.715908e+01	4.552357e+00	1.691181e+04
844.28	1.691214e+04	-1.703161e+01	4.507572e+00	1.691215e+04
844.30	1.691267e+04	-1.681494e+01	4.463481e+00	1.691268e+04
844.32	1.691301e+04	-1.692168e+01	4.570742e+00	1.691302e+04
844.34	1.691331e+04	-1.693444e+01	4.535787e+00	1.691332e+04
844.36	1.691365e+04	-1.693559e+01	4.428158e+00	1.691365e+04
844.38	1.691406e+04	-1.698774e+01	4.448526e+00	1.691407e+04
844.40	1.691461e+04	-1.687464e+01	4.354595e+00	1.691462e+04
844.42	1.691500e+04	-1.702768e+01	4.290100e+00	1.691501e+04
844.44	1.691536e+04	-1.695532e+01	4.255837e+00	1.691537e+04
844.46	1.691575e+04	-1.696997e+01	4.079116e+00	1.691576e+04
844.48	1.691620e+04	-1.677278e+01	4.022752e+00	1.691621e+04
844.50	1.691670e+04	-1.693413e+01	3.797599e+00	1.691671e+04
844.52	1.691724e+04	-1.698651e+01	3.908025e+00	1.691725e+04
844.54	1.691761e+04	-1.685482e+01	3.771563e+00	1.691762e+04
844.56	1.691805e+04	-1.688632e+01	3.807609e+00	1.691806e+04
844.58	1.691828e+04	-1.698673e+01	3.900683e+00	1.691829e+04
844.60	1.691870e+04	-1.698651e+01	3.954936e+00	1.691871e+04
844.62	1.691922e+04	-1.708556e+01	4.185329e+00	1.691923e+04
844.64	1.691963e+04	-1.685905e+01	4.297653e+00	1.691964e+04
844.66	1.692015e+04	-1.685103e+01	4.264276e+00	1.692016e+04
844.68	1.692057e+04	-1.683521e+01	4.201330e+00	1.692058e+04
844.70	1.692110e+04	-1.683648e+01	4.274177e+00	1.692111e+04
844.72	1.692159e+04	-1.671514e+01	4.366009e+00	1.692160e+04
